timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:30:31,83.85,0,357,357,0.00%,80.96,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1254, 352, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-5.761140000000001,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-51.485,6.306,-4.380,0.00,0.00,0.00,26.644,7.007,2.053,0.00,0.00,0.00,24.944,6.359,-5.536,0.00,0.00,0.00,4.156,4.156,4.184
2026-02-04 13:30:32,84.86,0,357,357,0.00%,81.07,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1252, 352, 0, 0]","[0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-17.60104,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-50.737,6.303,-4.380,0.00,0.00,0.00,25.960,7.006,2.100,0.00,0.00,0.00,24.671,6.433,-6.017,0.00,0.00,0.00,4.153,4.153,4.181
2026-02-04 13:30:33,85.86,0,361,361,0.00%,81.21,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1251, 352, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-23.44016,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-49.974,6.300,-4.380,0.00,0.00,0.00,25.216,7.003,2.115,0.00,0.00,0.00,24.061,6.444,-6.180,0.00,0.00,0.00,4.150,4.150,4.178
2026-02-04 13:30:34,86.86,0,365,365,0.00%,81.35,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1249, 353, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-23.44016,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-49.194,6.296,-4.380,0.00,0.00,0.00,24.441,7.000,2.120,0.00,0.00,0.00,23.323,6.442,-6.231,0.00,0.00,0.00,4.147,4.147,4.175
2026-02-04 13:30:35,87.86,0,365,365,0.00%,81.61,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1245, 355, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.7799132052076876, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-17.27999,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-47.674,6.290,-4.380,0.00,0.00,0.00,22.922,6.993,2.122,0.00,0.00,0.00,21.817,6.436,-6.251,0.00,0.00,0.00,4.144,4.144,4.172
2026-02-04 13:30:36,88.88,0,369,369,0.00%,81.72,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1242, 7, 350, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-29.11964,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-46.911,6.287,-4.380,0.00,0.00,0.00,22.159,6.990,2.123,0.00,0.00,0.00,21.054,6.433,-6.252,0.00,0.00,0.00,4.141,4.141,4.169
2026-02-04 13:30:37,89.88,0,369,369,0.00%,81.86,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1240, 7, 350, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-29.11964,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-46.151,6.284,-4.380,0.00,0.00,0.00,21.398,6.987,2.123,0.00,0.00,0.00,20.294,6.430,-6.253,0.00,0.00,0.00,4.138,4.138,4.166
2026-02-04 13:30:38,90.88,0,369,369,0.00%,81.99,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1236, 11, 350, 0]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7761934283942964, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-4.95909,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-45.403,6.281,-4.380,0.00,0.00,0.00,20.649,6.984,2.123,0.00,0.00,0.00,19.545,6.427,-6.253,0.00,0.00,0.00,4.135,4.135,4.163
2026-02-04 13:30:39,91.88,0,371,371,0.00%,82.25,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1230, 14, 351, 0]","[0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7737135771853689, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-4.95909,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-43.888,6.275,-4.380,0.00,0.00,0.00,19.134,6.978,2.123,0.00,0.00,0.00,19.122,6.489,-6.252,0.00,0.00,0.00,4.132,4.132,4.160
2026-02-04 13:30:40,92.89,0,373,373,0.00%,82.41,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1227, 14, 353, 0]","[0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7724736515809052, 0.7811531308121513, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-16.79906,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-43.128,6.272,-4.380,0.00,0.00,0.00,18.373,6.975,2.123,0.00,0.00,0.00,19.124,6.547,-6.252,0.00,0.00,0.00,4.129,4.129,4.157
2026-02-04 13:30:41,93.90,0,373,373,0.00%,82.57,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1223, 16, 7, 348]","[0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7699938003719777, 0.7799132052076876, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-16.79906,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-42.414,6.261,-4.380,0.00,0.00,0.00,17.658,6.964,2.123,0.00,0.00,0.00,19.113,6.603,-6.252,0.00,0.00,0.00,4.126,4.126,4.154
2026-02-04 13:30:42,95.42,0,373,373,0.00%,82.73,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1222, 16, 7, 348]","[0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7699938003719777, 0.7799132052076876, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-10.638940000000002,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-41.880,6.202,-4.380,0.00,0.00,0.00,17.125,6.905,2.124,0.00,0.00,0.00,19.119,6.660,-6.252,0.00,0.00,0.00,4.121,4.121,4.150
2026-02-04 13:30:43,96.43,0,374,374,0.00%,83.08,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1222, 10, 12, 349]","[0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7699938003719777, 0.7761934283942964, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-10.638940000000002,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-41.023,6.123,-4.380,0.00,0.00,0.00,16.268,6.826,2.124,0.00,0.00,0.00,19.124,6.644,-6.252,0.00,0.00,0.00,4.118,4.118,4.147
2026-02-04 13:30:44,97.43,0,378,378,0.00%,83.41,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1215, 14, 12, 351]","[0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7662740235585865, 0.7749535027898327, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-4.478339999999999,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-39.959,6.079,-4.380,0.00,0.00,0.00,15.203,6.782,2.125,0.00,0.00,0.00,19.109,6.698,-6.252,0.00,0.00,0.00,4.115,4.115,4.144
2026-02-04 13:30:45,98.43,0,378,378,0.00%,83.59,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1214, 10, 14, 353]","[0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.7662740235585865, 0.7724736515809052, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-4.478339999999999,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-39.236,6.068,-4.380,0.00,0.00,0.00,14.481,6.771,2.125,0.00,0.00,0.00,19.120,6.746,-6.252,0.00,0.00,0.00,4.112,4.112,4.141
2026-02-04 13:30:46,99.43,0,380,380,0.00%,83.73,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[19, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1214, 8, 16, 353]","[0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.7662740235585865, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-4.157579999999999,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-38.484,6.061,-4.380,0.00,0.00,0.00,13.728,6.764,2.125,0.00,0.00,0.00,19.124,6.801,-6.252,0.00,0.00,0.00,4.109,4.109,4.138
2026-02-04 13:30:47,100.44,0,382,382,0.00%,83.91,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[19, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1212, 9, 16, 353]","[0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.7656540607563547, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-4.157579999999999,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-37.726,6.057,-4.380,0.00,0.00,0.00,12.970,6.760,2.125,0.00,0.00,0.00,19.126,6.857,-6.252,0.00,0.00,0.00,4.106,4.106,4.135
2026-02-04 13:30:48,101.45,0,382,382,0.00%,84.23,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[20, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1209, 11, 8, 361]","[0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.7644141351518909, 0.7712337259764415, 0.7761934283942964, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-3.9977,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-36.203,6.050,-4.380,0.00,0.00,0.00,11.447,6.753,2.125,0.00,0.00,0.00,18.967,6.976,-6.252,0.00,0.00,0.00,4.103,4.103,4.132
2026-02-04 13:30:49,102.45,0,386,386,0.00%,84.39,1.30%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[21, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1207, 7, 14, 361]","[0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.7631742095474272, 0.7675139491630503, 0.7761934283942964, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.8370700000000006,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-35.443,6.047,-4.380,0.00,0.00,0.00,10.687,6.750,2.125,0.00,0.00,0.00,18.408,6.984,-6.251,0.00,0.00,0.00,4.100,4.100,4.129
2026-02-04 13:30:50,103.46,0,388,388,0.00%,84.53,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[21, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1205, 7, 10, 365]","[0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7631742095474272, 0.7675139491630503, 0.7737135771853689, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.8370700000000006,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-34.680,6.044,-4.380,0.00,0.00,0.00,9.924,6.747,2.125,0.00,0.00,0.00,17.701,6.981,-6.251,0.00,0.00,0.00,4.097,4.097,4.126
2026-02-04 13:30:51,104.47,0,388,388,0.00%,84.68,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1205, 7, 8, 367]","[0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7631742095474272, 0.7675139491630503, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.67684,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-33.920,6.041,-4.380,0.00,0.00,0.00,9.163,6.744,2.126,0.00,0.00,0.00,16.956,6.978,-6.251,0.00,0.00,0.00,4.094,4.094,4.123
2026-02-04 13:30:52,105.47,0,388,388,0.00%,84.97,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[25, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1195, 14, 9, 367]","[0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.7582145071295723, 0.7668939863608184, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.51653,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-32.397,6.034,-4.380,0.00,0.00,0.00,7.959,6.752,2.126,0.00,0.00,0.00,15.438,6.971,-6.251,0.00,0.00,0.00,4.091,4.091,4.120
2026-02-04 13:30:53,106.48,0,390,390,0.00%,85.09,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[25, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1193, 14, 9, 367]","[0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.7582145071295723, 0.7668939863608184, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.51653,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-31.637,6.031,-4.380,0.00,0.00,0.00,7.346,6.756,2.126,0.00,0.00,0.00,14.678,6.968,-6.251,0.00,0.00,0.00,4.088,4.088,4.117
2026-02-04 13:30:54,107.48,0,390,390,0.00%,85.26,1.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[27, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1188, 14, 7, 373]","[0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.7557346559206448, 0.7644141351518909, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.35626,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-30.874,6.028,-4.380,0.00,0.00,0.00,6.624,6.754,2.126,0.00,0.00,0.00,13.915,6.965,-6.251,0.00,0.00,0.00,4.085,4.085,4.114
2026-02-04 13:30:55,108.49,0,390,390,0.00%,85.37,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[28, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1185, 16, 7, 373]","[0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.7544947303161811, 0.7644141351518909, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-9.19622,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-30.113,6.025,-4.380,0.00,0.00,0.00,5.867,6.752,2.127,0.00,0.00,0.00,13.354,6.967,-6.250,0.00,0.00,0.00,4.082,4.082,4.111
2026-02-04 13:30:56,109.49,0,391,391,0.00%,85.67,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[29, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1183, 10, 12, 374]","[0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.7544947303161811, 0.7606943583384997, 0.7681339119652821, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-9.19622,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-28.578,6.019,-4.380,0.00,0.00,0.00,4.336,6.746,2.128,0.00,0.00,0.00,12.127,6.978,-6.250,0.00,0.00,0.00,4.079,4.079,4.107
2026-02-04 13:30:57,110.49,0,393,393,0.00%,85.83,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[31, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1183, 8, 14, 374]","[0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.7544947303161811, 0.759454432734036, 0.7681339119652821, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-3.03613,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-27.843,6.016,-4.380,0.00,0.00,0.00,3.601,6.743,2.128,0.00,0.00,0.00,11.411,6.975,-6.250,0.00,0.00,0.00,4.076,4.076,4.105
